
08:02:55 Aguarde ... Processando no servidor.

08:05:12 Recalculando seletividade do índice FK_TAB_FLUXO_AC_CONTRATO                                                                     

08:05:12 Recalculando seletividade do índice FK_TAB_FLUXO_PERFIL                                                                          

08:05:12 Recalculando seletividade do índice IDX_FLUXO_COD_CHAVE                                                                          

08:05:12 Recalculando seletividade do índice IDX_FLUXO_COD_CHAVE_CTB                                                                      

08:05:12 Recalculando seletividade do índice IDX_MEDIA_COMPRAS                                                                            

08:05:12 Recalculando seletividade do índice IDX_FLUXO_NUM_REGISTRO                                                                       

08:05:12 Recalculando seletividade do índice U_TAB_FLUXO                                                                                  

08:05:12 Recalculando seletividade do índice FK_TAB_FLUXO_ENT_PDV                                                                         

08:05:13 Recalculando seletividade do índice FK_TAB_FLUXO_1                                                                               

08:05:13 Recalculando seletividade do índice IDX_TAB_FLUXO_HIST_CLI                                                                       

08:05:13 Recalculando seletividade do índice FK_TAB_FLUXO_COMPRADOR                                                                       

08:05:13 Recalculando seletividade do índice IDX_TAB_FLUXO_COD_QUITACAO                                                                   

08:05:13 Recalculando seletividade do índice IDX_COD_CHAVE_CTB_COND                                                                       

08:05:13 Recalculando seletividade do índice IDX_COD_QUIT_COND                                                                            

08:05:13 Recalculando seletividade do índice IDX_VW_FLUXO_RERENCIA                                                                        

08:05:13 Recalculando seletividade do índice IDX_COD_ADIANTAMENTO                                                                         

08:05:13 Recalculando seletividade do índice FK_TAB_FLUXO_2                                                                               

08:05:13 Recalculando seletividade do índice IDX_COD_CHAVE_MOV_MUT                                                                        

08:05:13 Recalculando seletividade do índice FK_TAB_FLUXO_CLASSIF                                                                         

08:05:13 Recalculando seletividade do índice FK_TAB_FLUXO_PLANO_CONTA                                                                     

08:05:14 Recalculando seletividade do índice FK_TAB_FLUXO_LOTE_PED                                                                        

08:05:14 Recalculando seletividade do índice IDX_COD_CHAVE_CONCIL                                                                         

08:05:14 Recalculando seletividade do índice FK_TAB_FLUXO_HISTORICO                                                                       

08:05:14 Recalculando seletividade do índice RDB$PRIMARY24                                                                                

08:05:14 Recalculando seletividade do índice RDB$FOREIGN46                                                                                

08:05:14 Recalculando seletividade do índice FK_1011_1045                                                                                 

08:05:14 Recalculando seletividade do índice RDB$PRIMARY41                                                                                

08:05:14 Recalculando seletividade do índice RDB$FOREIGN42                                                                                

08:05:14 Recalculando seletividade do índice RDB$FOREIGN43                                                                                

08:05:14 Recalculando seletividade do índice FK_1011_1027                                                                                 

08:05:14 Recalculando seletividade do índice IDX_UN_TAB_BANCO_CC                                                                          

08:05:14 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_PAGAR                                                                   

08:05:14 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_RECEBER                                                                 

08:05:14 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_PAG_DIV                                                                 

08:05:14 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_REC_DIV                                                                 

08:05:14 Recalculando seletividade do índice UNQ1_TAB_BANCO_CC                                                                            

08:05:14 Recalculando seletividade do índice FK_BANCO_CC_CTA_PAG_COMP                                                                     

08:05:14 Recalculando seletividade do índice FK_BANCO_CC_CTA_REC_COMP                                                                     

08:05:14 Recalculando seletividade do índice FK_BANCO_CC_HIST_PAG_COMP                                                                    

08:05:14 Recalculando seletividade do índice FK_BANCO_CC_HIST_REC_COMP                                                                    

08:05:14 Recalculando seletividade do índice U_DES_APELIDO_CC                                                                             

08:05:14 Recalculando seletividade do índice RDB$PRIMARY15                                                                                

08:05:14 Recalculando seletividade do índice RDB$PRIMARY1                                                                                 

08:05:14 Recalculando seletividade do índice RDB$PRIMARY10                                                                                

08:05:14 Recalculando seletividade do índice RDB$FOREIGN15                                                                                

08:05:14 Recalculando seletividade do índice RDB$PRIMARY58                                                                                

08:05:14 Recalculando seletividade do índice RDB$PRIMARY75                                                                                

08:05:14 Recalculando seletividade do índice RDB$FOREIGN76                                                                                

08:05:14 Recalculando seletividade do índice RDB$PRIMARY179                                                                               

08:05:14 Recalculando seletividade do índice RDB$PRIMARY5                                                                                 

08:05:14 Recalculando seletividade do índice RDB$FOREIGN55                                                                                

08:05:14 Recalculando seletividade do índice PK_COTA_FORN                                                                                 

08:05:14 Recalculando seletividade do índice FK_TAB_COTA_PROD_TAB_COTA                                                                    

08:05:14 Recalculando seletividade do índice RDB$FOREIGN45                                                                                

08:05:14 Recalculando seletividade do índice RDB$FOREIGN61                                                                                

08:05:14 Recalculando seletividade do índice PK_COTA_PROD                                                                                 

08:05:15 Recalculando seletividade do índice PK_TAB_COTA                                                                                  

08:05:15 Recalculando seletividade do índice RDB$PRIMARY330                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN368                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN369                                                                               

08:05:15 Recalculando seletividade do índice IDX_1078_PROD                                                                                

08:05:15 Recalculando seletividade do índice FK_1070_1078                                                                                 

08:05:15 Recalculando seletividade do índice FK_1039_1078_1                                                                               

08:05:15 Recalculando seletividade do índice FK_CLIPROD_PERFIL                                                                            

08:05:15 Recalculando seletividade do índice FK_CLIPROD_CFOP                                                                              

08:05:15 Recalculando seletividade do índice FK_TAB_CLIENTE_PRODUTO_IDCTB                                                                 

08:05:15 Recalculando seletividade do índice RDB$PRIMARY329                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN366                                                                               

08:05:15 Recalculando seletividade do índice FK_1070_1077                                                                                 

08:05:15 Recalculando seletividade do índice FK_1039_1077_1                                                                               

08:05:15 Recalculando seletividade do índice RDB$PRIMARY328                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN364                                                                               

08:05:15 Recalculando seletividade do índice FK_1029_1042                                                                                 

08:05:15 Recalculando seletividade do índice FK_FORNITEM_PERFIL                                                                           

08:05:15 Recalculando seletividade do índice FK_FORNITEM_CFOP                                                                             

08:05:15 Recalculando seletividade do índice FK_TAB_FORNECEDOR_ITEM_IDCTB                                                                 

08:05:15 Recalculando seletividade do índice FK_1098_1100                                                                                 

08:05:15 Recalculando seletividade do índice RDB$PRIMARY327                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN360                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN361                                                                               

08:05:15 Recalculando seletividade do índice FK_1039_1100_1                                                                               

08:05:15 Recalculando seletividade do índice FK_TAB_TRANSFERENCIA_PRODUTO_2                                                               

08:05:15 Recalculando seletividade do índice FK_TRANSFPROD_PERFIL                                                                         

08:05:15 Recalculando seletividade do índice FK_TRANSFPROD_CFOP                                                                           

08:05:15 Recalculando seletividade do índice FK_TAB_TRANSF_PRODUTO_IDCTB                                                                  

08:05:15 Recalculando seletividade do índice RDB$PRIMARY326                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN358                                                                               

08:05:15 Recalculando seletividade do índice FK_1098_1099                                                                                 

08:05:15 Recalculando seletividade do índice FK_1039_1099_1                                                                               

08:05:15 Recalculando seletividade do índice FK_1094_1002                                                                                 

08:05:15 Recalculando seletividade do índice RDB$PRIMARY325                                                                               

08:05:15 Recalculando seletividade do índice RDB$FOREIGN357                                                                               

08:05:15 Recalculando seletividade do índice FK_1039_1002_1                                                                               

08:05:15 Recalculando seletividade do índice FK_TAB_TRANSP_FISC_IDCTB                                                                     

08:05:15 Recalculando seletividade do índice RDB$PRIMARY90                                                                                

08:05:15 Recalculando seletividade do índice RDB$FOREIGN249                                                                               

08:05:15 Recalculando seletividade do índice RDB$PRIMARY87                                                                                

08:05:15 Recalculando seletividade do índice RDB$FOREIGN243                                                                               

08:05:15 Recalculando seletividade do índice RDB$PRIMARY84                                                                                

08:05:17 Recalculando seletividade do índice RDB$FOREIGN240                                                                               

08:05:27 Recalculando seletividade do índice IDX_1076_PRODLJDTAUVDA                                                                       

08:05:41 Recalculando seletividade do índice IDX_1076_DTA_ULT_VENDA                                                                       

08:05:42 Recalculando seletividade do índice IDX_1076_DTA_MES_ANO                                                                         

08:05:43 Recalculando seletividade do índice FK_PRODUTO_MENSAL_1                                                                          

08:05:44 Recalculando seletividade do índice FK_TAB_PRODUTO_MENSAL_SGS                                                                    

08:05:45 Recalculando seletividade do índice TAB_PRODUTO_MENSAL_IDX1                                                                      

08:05:46 Recalculando seletividade do índice TAB_PRODUTO_MENSAL_IDX2                                                                      

08:05:46 Recalculando seletividade do índice RDB$PRIMARY81                                                                                

08:05:46 Recalculando seletividade do índice RDB$FOREIGN235                                                                               

08:05:46 Recalculando seletividade do índice RDB$FOREIGN236                                                                               

08:05:46 Recalculando seletividade do índice FK_1029_1092                                                                                 

08:05:46 Recalculando seletividade do índice RDB$PRIMARY323                                                                               

08:05:46 Recalculando seletividade do índice RDB$FOREIGN349                                                                               

08:05:46 Recalculando seletividade do índice RDB$FOREIGN351                                                                               

08:05:46 Recalculando seletividade do índice FK_1039_1092_1                                                                               

08:05:46 Recalculando seletividade do índice FK_FORNPROD_PERFIL                                                                           

08:05:47 Recalculando seletividade do índice FK_FORNPROD_CFOP                                                                             

08:05:47 Recalculando seletividade do índice FK_TAB_FORNECEDOR_PRODUTO_IDCTB                                                              

08:05:47 Recalculando seletividade do índice IDX_DTA_VALIDADE                                                                             

08:05:47 Recalculando seletividade do índice FK_1029_1020                                                                                 

08:05:47 Recalculando seletividade do índice RDB$PRIMARY322                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN347                                                                               

08:05:47 Recalculando seletividade do índice FK_1039_1020_1                                                                               

08:05:47 Recalculando seletividade do índice FK_1066_1029                                                                                 

08:05:47 Recalculando seletividade do índice RDB$PRIMARY321                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN345                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN2                                                                                 

08:05:47 Recalculando seletividade do índice IDX_1029_DTA_EMISSAO                                                                         

08:05:47 Recalculando seletividade do índice IDX_1029_DTAENT                                                                              

08:05:47 Recalculando seletividade do índice IDX_1029_VAL_TOTAL_NF                                                                        

08:05:47 Recalculando seletividade do índice FK_TAB_FORN_NOTA_COD_INFO                                                                    

08:05:47 Recalculando seletividade do índice FK_TAB_FORN_NOTA_COD_OBS                                                                     

08:05:47 Recalculando seletividade do índice FK_FORNNOTA_PERFIL                                                                           

08:05:47 Recalculando seletividade do índice FK_PERFIL_FISC_PERFIL                                                                        

08:05:47 Recalculando seletividade do índice FK_FORNNOTA_PERFIL_BONIF                                                                     

08:05:47 Recalculando seletividade do índice RDB$PRIMARY74                                                                                

08:05:47 Recalculando seletividade do índice RDB$FOREIGN218                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN219                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN7                                                                                 

08:05:47 Recalculando seletividade do índice RDB$PRIMARY73                                                                                

08:05:47 Recalculando seletividade do índice RDB$FOREIGN216                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN217                                                                               

08:05:47 Recalculando seletividade do índice RDB$PRIMARY72                                                                                

08:05:47 Recalculando seletividade do índice RDB$FOREIGN214                                                                               

08:05:47 Recalculando seletividade do índice RDB$FOREIGN215                                                                               

08:05:47 Recalculando seletividade do índice FK_TAB_INVENTARIO_TAB_LOCAL                                                                  

08:05:47 Recalculando seletividade do índice RDB$PRIMARY71                                                                                

08:05:47 Recalculando seletividade do índice RDB$FOREIGN213                                                                               

08:05:47 Recalculando seletividade do índice RDB$PRIMARY70                                                                                

08:05:47 Recalculando seletividade do índice RDB$FOREIGN212                                                                               

08:05:47 Recalculando seletividade do índice FK_1039_1074                                                                                 

08:05:47 Recalculando seletividade do índice FK_TAB_PRODUTO_HISTORICO_1                                                                   

08:05:47 Recalculando seletividade do índice TAB_PRODUTO_HISTORICO_IDX1                                                                   

08:05:47 Recalculando seletividade do índice IDX_PROD_FORN                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN210                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN211                                                                               

08:05:48 Recalculando seletividade do índice IDX_1075_DES_REFERENCIA                                                                      

08:05:48 Recalculando seletividade do índice FK_TAB_PRODUTO_FORNECEDOR_1                                                                  

08:05:48 Recalculando seletividade do índice TAB_PRODUTO_FORNECEDOR_IDX1                                                                  

08:05:48 Recalculando seletividade do índice RDB$PRIMARY68                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN209                                                                               

08:05:48 Recalculando seletividade do índice RDB$PRIMARY65                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN203                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN204                                                                               

08:05:48 Recalculando seletividade do índice RDB$PRIMARY64                                                                                

08:05:48 Recalculando seletividade do índice FK_COD_INTERFACE_BAL                                                                         

08:05:48 Recalculando seletividade do índice FK_COD_INTERFACE_PDV                                                                         

08:05:48 Recalculando seletividade do índice RDB$PRIMARY63                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN201                                                                               

08:05:48 Recalculando seletividade do índice FK_COD_FORN_SEFAZ                                                                            

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_1                                                                      

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_2                                                                      

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_3                                                                      

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_BANCO_AC                                                               

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_MATRIZ                                                                 

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_BCO                                                                    

08:05:48 Recalculando seletividade do índice FK_COD_SUBCATEGORIA_AC                                                                       

08:05:48 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_4                                                                      

08:05:48 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX1                                                                      

08:05:48 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX2                                                                      

08:05:48 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX3                                                                      

08:05:48 Recalculando seletividade do índice FK_COD_COMPRADOR_EDI                                                                         

08:05:48 Recalculando seletividade do índice RDB$FOREIGN198                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN120                                                                               

08:05:48 Recalculando seletividade do índice RDB$PRIMARY121                                                                               

08:05:48 Recalculando seletividade do índice PK_PRODUTO_COMPOSICAO                                                                        

08:05:48 Recalculando seletividade do índice FK_1028_1138                                                                                 

08:05:48 Recalculando seletividade do índice FK_1030_1138                                                                                 

08:05:48 Recalculando seletividade do índice RDB$PRIMARY59                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN195                                                                               

08:05:48 Recalculando seletividade do índice RDB$PRIMARY284                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN194                                                                               

08:05:48 Recalculando seletividade do índice FK_1039_1031                                                                                 

08:05:48 Recalculando seletividade do índice IDX_1031_DTA_SAIDA                                                                           

08:05:48 Recalculando seletividade do índice IDX_1031_PRODLOJADTASAIDA                                                                    

08:05:48 Recalculando seletividade do índice IDX_1031_DTAPROCTIPLOJAPROD                                                                  

08:05:48 Recalculando seletividade do índice IDX_1031_COD_ULT_ASSOC_PAI                                                                   

08:05:48 Recalculando seletividade do índice RDB$PRIMARY57                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN193                                                                               

08:05:48 Recalculando seletividade do índice FK_CONTROLE_FISCAL                                                                           

08:05:48 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_QUEBRA                                                                   

08:05:48 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_SOBRA                                                                    

08:05:48 Recalculando seletividade do índice FK_CONTR_FISC_HIST                                                                           

08:05:48 Recalculando seletividade do índice FK_CONTR_FISC_HIST_QUEBRA                                                                    

08:05:48 Recalculando seletividade do índice FK_CONTR_FISC_HIST_SOBRA                                                                     

08:05:48 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_TRANS                                                                    

08:05:48 Recalculando seletividade do índice PK_CODIGO_BARRA                                                                              

08:05:48 Recalculando seletividade do índice RDB$FOREIGN190                                                                               

08:05:48 Recalculando seletividade do índice IDX_1007_EAN                                                                                 

08:05:48 Recalculando seletividade do índice RDB$PRIMARY54                                                                                

08:05:48 Recalculando seletividade do índice RDB$FOREIGN189                                                                               

08:05:48 Recalculando seletividade do índice RDB$PRIMARY320                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN340                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN341                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN343                                                                               

08:05:48 Recalculando seletividade do índice RDB$FOREIGN1                                                                                 

08:05:48 Recalculando seletividade do índice IDX_1070_DTA_ENTRADA                                                                         

08:05:49 Recalculando seletividade do índice IDX_1070_DTA_EMISSAO                                                                         

08:05:49 Recalculando seletividade do índice IDX_1070_NUM_PDV                                                                             

08:05:49 Recalculando seletividade do índice IDX_1070_NUM_PEDIDO                                                                          

08:05:49 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_NF_TRANSP                                                                

08:05:49 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_COD_INFO                                                                 

08:05:49 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_COD_OBS                                                                  

08:05:49 Recalculando seletividade do índice FK_CLINOTA_PERF                                                                              

08:05:49 Recalculando seletividade do índice FK_CLINOTA_PERF_FISC                                                                         

08:05:49 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_VEICULO                                                                  

08:05:49 Recalculando seletividade do índice RDB$PRIMARY52                                                                                

08:05:49 Recalculando seletividade do índice RDB$FOREIGN181                                                                               

08:05:49 Recalculando seletividade do índice RDB$FOREIGN66                                                                                

08:05:49 Recalculando seletividade do índice FK_1011_1004                                                                                 

08:05:49 Recalculando seletividade do índice FK_TAB_ENTIDADE_2                                                                            

08:05:49 Recalculando seletividade do índice IDX_ENTIDADE_NUM_TIPO                                                                        

08:05:49 Recalculando seletividade do índice FK_CATEG_SUBCAT_RECEB                                                                        

08:05:49 Recalculando seletividade do índice FK_TAB_ENTIDADE_HIST                                                                         

08:05:49 Recalculando seletividade do índice FK_TAB_ENTIDADE_F_PAG                                                                        

08:05:49 Recalculando seletividade do índice FK_TAB_ENTIDADE_F_RECEB                                                                      

08:05:49 Recalculando seletividade do índice FK_CTA_CTB_TRANS_CONV                                                                        

08:05:49 Recalculando seletividade do índice RDB$PRIMARY48                                                                                

08:05:49 Recalculando seletividade do índice RDB$FOREIGN173                                                                               

08:05:49 Recalculando seletividade do índice RDB$FOREIGN170                                                                               

08:05:49 Recalculando seletividade do índice PK_ALTERACAO_PLU                                                                             

08:05:50 Recalculando seletividade do índice IDX_1001_VDA_ALT_POST                                                                        

08:05:50 Recalculando seletividade do índice IDX_1001_DTA_ALT_PLU                                                                         

08:05:51 Recalculando seletividade do índice RDB$PRIMARY45                                                                                

08:05:51 Recalculando seletividade do índice RDB$FOREIGN168                                                                               

08:05:51 Recalculando seletividade do índice RDB$FOREIGN169                                                                               

08:05:51 Recalculando seletividade do índice IDX_1000_DTA_AJUSTE                                                                          

08:05:51 Recalculando seletividade do índice FK_TAB_AJUSTE_EST_VENDEDOR                                                                   

08:05:51 Recalculando seletividade do índice FK_AJ_EST_ESCRIT_SPED                                                                        

08:05:51 Recalculando seletividade do índice RDB$FOREIGN167                                                                               

08:05:51 Recalculando seletividade do índice RDB$FOREIGN104                                                                               

08:05:51 Recalculando seletividade do índice RDB$PRIMARY105                                                                               

08:05:51 Recalculando seletividade do índice RDB$FOREIGN131                                                                               

08:05:51 Recalculando seletividade do índice PK_TAB_LOG_NUM_NF                                                                            

08:05:51 Recalculando seletividade do índice RDB$PRIMARY39                                                                                

08:05:51 Recalculando seletividade do índice RDB$FOREIGN150                                                                               

08:05:51 Recalculando seletividade do índice RDB$FOREIGN151                                                                               

08:05:51 Recalculando seletividade do índice RDB$FOREIGN152                                                                               

08:05:51 Recalculando seletividade do índice FK_1039_1030_1                                                                               

08:05:51 Recalculando seletividade do índice FK_PROD_LOJA_COD_NCM                                                                         

08:05:51 Recalculando seletividade do índice FK_TAB_PRODUTO_LOJA_ISS                                                                      

08:05:51 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX1                                                                        

08:05:51 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX2                                                                        

08:05:52 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX3                                                                        

08:05:52 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX4                                                                        

08:05:52 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX5                                                                        

08:05:52 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX6                                                                        

08:05:52 Recalculando seletividade do índice FK_TAB_PRODUTO_LOJA_TARA                                                                     

08:05:52 Recalculando seletividade do índice IDX_1086_DTA_INVENTARIO                                                                      

08:05:52 Recalculando seletividade do índice IDX_1086_DTAINV_CODLOJA                                                                      

08:05:52 Recalculando seletividade do índice RDB$PRIMARY38                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN146                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN147                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN148                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN149                                                                               

08:05:52 Recalculando seletividade do índice RDB$PRIMARY37                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN145                                                                               

08:05:52 Recalculando seletividade do índice RDB$PRIMARY36                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN143                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN144                                                                               

08:05:52 Recalculando seletividade do índice RDB$PRIMARY35                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN141                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN142                                                                               

08:05:52 Recalculando seletividade do índice IDX_1098_COD_ORIGEM                                                                          

08:05:52 Recalculando seletividade do índice IDX_1098_COD_DESTINO                                                                         

08:05:52 Recalculando seletividade do índice RDB$PRIMARY319                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN337                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN339                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN3                                                                                 

08:05:52 Recalculando seletividade do índice IDX_1098_CODFISC                                                                             

08:05:52 Recalculando seletividade do índice IDX_1098_DTAENT                                                                              

08:05:52 Recalculando seletividade do índice IDX_1098_LOJA                                                                                

08:05:52 Recalculando seletividade do índice IDX_1098_TIPO_NF                                                                             

08:05:52 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_NF_TRANSP                                                                 

08:05:52 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_COD_INFO                                                                  

08:05:52 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_COD_OBS                                                                   

08:05:52 Recalculando seletividade do índice FK_TRANSFNOTA_PERFIL                                                                         

08:05:52 Recalculando seletividade do índice FK_TRANSFNOTA_PERFIL_FISC                                                                    

08:05:52 Recalculando seletividade do índice FK_COD_LOTE_TRANSF                                                                           

08:05:52 Recalculando seletividade do índice RDB$PRIMARY31                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN125                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN126                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN127                                                                               

08:05:52 Recalculando seletividade do índice RDB$PRIMARY30                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN124                                                                               

08:05:52 Recalculando seletividade do índice FK_TAB_CIDADE_PAIS                                                                           

08:05:52 Recalculando seletividade do índice RDB$PRIMARY27                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN113                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN114                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN115                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN116                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN117                                                                               

08:05:52 Recalculando seletividade do índice FK_TAB_TRANSPORTADORA_1                                                                      

08:05:52 Recalculando seletividade do índice FK_TAB_TRANSPORTADORA_2                                                                      

08:05:52 Recalculando seletividade do índice RDB$PRIMARY26                                                                                

08:05:52 Recalculando seletividade do índice RDB$FOREIGN111                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN112                                                                               

08:05:52 Recalculando seletividade do índice RDB$FOREIGN52                                                                                

08:05:52 Recalculando seletividade do índice FK_TAB_LOJA_PLANCONT                                                                         

08:05:52 Recalculando seletividade do índice FK_TAB_LOJA_1                                                                                
