
07:53:43 Aguarde ... Processando no servidor.

07:55:27 Recalculando seletividade do índice FK_TAB_FLUXO_COMPRADOR                                                                       

07:55:27 Recalculando seletividade do índice IDX_TAB_FLUXO_COD_QUITACAO                                                                   

07:55:27 Recalculando seletividade do índice IDX_COD_CHAVE_CTB_COND                                                                       

07:55:27 Recalculando seletividade do índice IDX_COD_QUIT_COND                                                                            

07:55:27 Recalculando seletividade do índice IDX_VW_FLUXO_RERENCIA                                                                        

07:55:27 Recalculando seletividade do índice IDX_COD_ADIANTAMENTO                                                                         

07:55:27 Recalculando seletividade do índice FK_TAB_FLUXO_2                                                                               

07:55:27 Recalculando seletividade do índice IDX_COD_CHAVE_MOV_MUT                                                                        

07:55:27 Recalculando seletividade do índice FK_TAB_FLUXO_CLASSIF                                                                         

07:55:27 Recalculando seletividade do índice FK_TAB_FLUXO_PLANO_CONTA                                                                     

07:55:27 Recalculando seletividade do índice FK_TAB_FLUXO_LOTE_PED                                                                        

07:55:27 Recalculando seletividade do índice IDX_COD_CHAVE_CONCIL                                                                         

07:55:27 Recalculando seletividade do índice FK_TAB_FLUXO_HISTORICO                                                                       

07:55:28 Recalculando seletividade do índice RDB$PRIMARY24                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN46                                                                                

07:55:28 Recalculando seletividade do índice FK_1011_1045                                                                                 

07:55:28 Recalculando seletividade do índice RDB$PRIMARY41                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN42                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN43                                                                                

07:55:28 Recalculando seletividade do índice FK_1011_1027                                                                                 

07:55:28 Recalculando seletividade do índice IDX_UN_TAB_BANCO_CC                                                                          

07:55:28 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_PAGAR                                                                   

07:55:28 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_RECEBER                                                                 

07:55:28 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_PAG_DIV                                                                 

07:55:28 Recalculando seletividade do índice FK_TAB_BANCO_CC_HIST_REC_DIV                                                                 

07:55:28 Recalculando seletividade do índice UNQ1_TAB_BANCO_CC                                                                            

07:55:28 Recalculando seletividade do índice FK_BANCO_CC_CTA_PAG_COMP                                                                     

07:55:28 Recalculando seletividade do índice FK_BANCO_CC_CTA_REC_COMP                                                                     

07:55:28 Recalculando seletividade do índice FK_BANCO_CC_HIST_PAG_COMP                                                                    

07:55:28 Recalculando seletividade do índice FK_BANCO_CC_HIST_REC_COMP                                                                    

07:55:28 Recalculando seletividade do índice U_DES_APELIDO_CC                                                                             

07:55:28 Recalculando seletividade do índice RDB$PRIMARY15                                                                                

07:55:28 Recalculando seletividade do índice RDB$PRIMARY1                                                                                 

07:55:28 Recalculando seletividade do índice RDB$PRIMARY10                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN15                                                                                

07:55:28 Recalculando seletividade do índice RDB$PRIMARY58                                                                                

07:55:28 Recalculando seletividade do índice RDB$PRIMARY75                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN76                                                                                

07:55:28 Recalculando seletividade do índice RDB$PRIMARY179                                                                               

07:55:28 Recalculando seletividade do índice RDB$PRIMARY5                                                                                 

07:55:28 Recalculando seletividade do índice RDB$FOREIGN55                                                                                

07:55:28 Recalculando seletividade do índice PK_COTA_FORN                                                                                 

07:55:28 Recalculando seletividade do índice FK_TAB_COTA_PROD_TAB_COTA                                                                    

07:55:28 Recalculando seletividade do índice RDB$FOREIGN45                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN61                                                                                

07:55:28 Recalculando seletividade do índice PK_COTA_PROD                                                                                 

07:55:28 Recalculando seletividade do índice PK_TAB_COTA                                                                                  

07:55:28 Recalculando seletividade do índice RDB$PRIMARY330                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN368                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN369                                                                               

07:55:28 Recalculando seletividade do índice IDX_1078_PROD                                                                                

07:55:28 Recalculando seletividade do índice FK_1070_1078                                                                                 

07:55:28 Recalculando seletividade do índice FK_1039_1078_1                                                                               

07:55:28 Recalculando seletividade do índice FK_CLIPROD_PERFIL                                                                            

07:55:28 Recalculando seletividade do índice FK_CLIPROD_CFOP                                                                              

07:55:28 Recalculando seletividade do índice FK_TAB_CLIENTE_PRODUTO_IDCTB                                                                 

07:55:28 Recalculando seletividade do índice RDB$PRIMARY329                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN366                                                                               

07:55:28 Recalculando seletividade do índice FK_1070_1077                                                                                 

07:55:28 Recalculando seletividade do índice FK_1039_1077_1                                                                               

07:55:28 Recalculando seletividade do índice RDB$PRIMARY328                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN364                                                                               

07:55:28 Recalculando seletividade do índice FK_1029_1042                                                                                 

07:55:28 Recalculando seletividade do índice FK_FORNITEM_PERFIL                                                                           

07:55:28 Recalculando seletividade do índice FK_FORNITEM_CFOP                                                                             

07:55:28 Recalculando seletividade do índice FK_TAB_FORNECEDOR_ITEM_IDCTB                                                                 

07:55:28 Recalculando seletividade do índice FK_1098_1100                                                                                 

07:55:28 Recalculando seletividade do índice RDB$PRIMARY327                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN360                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN361                                                                               

07:55:28 Recalculando seletividade do índice FK_1039_1100_1                                                                               

07:55:28 Recalculando seletividade do índice FK_TAB_TRANSFERENCIA_PRODUTO_2                                                               

07:55:28 Recalculando seletividade do índice FK_TRANSFPROD_PERFIL                                                                         

07:55:28 Recalculando seletividade do índice FK_TRANSFPROD_CFOP                                                                           

07:55:28 Recalculando seletividade do índice FK_TAB_TRANSF_PRODUTO_IDCTB                                                                  

07:55:28 Recalculando seletividade do índice RDB$PRIMARY326                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN358                                                                               

07:55:28 Recalculando seletividade do índice FK_1098_1099                                                                                 

07:55:28 Recalculando seletividade do índice FK_1039_1099_1                                                                               

07:55:28 Recalculando seletividade do índice FK_1094_1002                                                                                 

07:55:28 Recalculando seletividade do índice RDB$PRIMARY325                                                                               

07:55:28 Recalculando seletividade do índice RDB$FOREIGN357                                                                               

07:55:28 Recalculando seletividade do índice FK_1039_1002_1                                                                               

07:55:28 Recalculando seletividade do índice FK_TAB_TRANSP_FISC_IDCTB                                                                     

07:55:28 Recalculando seletividade do índice RDB$PRIMARY90                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN249                                                                               

07:55:28 Recalculando seletividade do índice RDB$PRIMARY87                                                                                

07:55:28 Recalculando seletividade do índice RDB$FOREIGN243                                                                               

07:55:28 Recalculando seletividade do índice RDB$PRIMARY84                                                                                

07:55:30 Recalculando seletividade do índice RDB$FOREIGN240                                                                               

07:55:32 Recalculando seletividade do índice IDX_1076_PRODLJDTAUVDA                                                                       

07:55:33 Recalculando seletividade do índice IDX_1076_DTA_ULT_VENDA                                                                       

07:55:33 Recalculando seletividade do índice IDX_1076_DTA_MES_ANO                                                                         

07:55:34 Recalculando seletividade do índice FK_PRODUTO_MENSAL_1                                                                          

07:55:35 Recalculando seletividade do índice FK_TAB_PRODUTO_MENSAL_SGS                                                                    

07:55:35 Recalculando seletividade do índice TAB_PRODUTO_MENSAL_IDX1                                                                      

07:55:35 Recalculando seletividade do índice TAB_PRODUTO_MENSAL_IDX2                                                                      

07:55:35 Recalculando seletividade do índice RDB$PRIMARY81                                                                                

07:55:35 Recalculando seletividade do índice RDB$FOREIGN235                                                                               

07:55:35 Recalculando seletividade do índice RDB$FOREIGN236                                                                               

07:55:35 Recalculando seletividade do índice FK_1029_1092                                                                                 

07:55:36 Recalculando seletividade do índice RDB$PRIMARY323                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN349                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN351                                                                               

07:55:36 Recalculando seletividade do índice FK_1039_1092_1                                                                               

07:55:36 Recalculando seletividade do índice FK_FORNPROD_PERFIL                                                                           

07:55:36 Recalculando seletividade do índice FK_FORNPROD_CFOP                                                                             

07:55:36 Recalculando seletividade do índice FK_TAB_FORNECEDOR_PRODUTO_IDCTB                                                              

07:55:36 Recalculando seletividade do índice IDX_DTA_VALIDADE                                                                             

07:55:36 Recalculando seletividade do índice FK_1029_1020                                                                                 

07:55:36 Recalculando seletividade do índice RDB$PRIMARY322                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN347                                                                               

07:55:36 Recalculando seletividade do índice FK_1039_1020_1                                                                               

07:55:36 Recalculando seletividade do índice FK_1066_1029                                                                                 

07:55:36 Recalculando seletividade do índice RDB$PRIMARY321                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN345                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN2                                                                                 

07:55:36 Recalculando seletividade do índice IDX_1029_DTA_EMISSAO                                                                         

07:55:36 Recalculando seletividade do índice IDX_1029_DTAENT                                                                              

07:55:36 Recalculando seletividade do índice IDX_1029_VAL_TOTAL_NF                                                                        

07:55:36 Recalculando seletividade do índice FK_TAB_FORN_NOTA_COD_INFO                                                                    

07:55:36 Recalculando seletividade do índice FK_TAB_FORN_NOTA_COD_OBS                                                                     

07:55:36 Recalculando seletividade do índice FK_FORNNOTA_PERFIL                                                                           

07:55:36 Recalculando seletividade do índice FK_PERFIL_FISC_PERFIL                                                                        

07:55:36 Recalculando seletividade do índice FK_FORNNOTA_PERFIL_BONIF                                                                     

07:55:36 Recalculando seletividade do índice RDB$PRIMARY74                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN218                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN219                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN7                                                                                 

07:55:36 Recalculando seletividade do índice RDB$PRIMARY73                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN216                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN217                                                                               

07:55:36 Recalculando seletividade do índice RDB$PRIMARY72                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN214                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN215                                                                               

07:55:36 Recalculando seletividade do índice FK_TAB_INVENTARIO_TAB_LOCAL                                                                  

07:55:36 Recalculando seletividade do índice RDB$PRIMARY71                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN213                                                                               

07:55:36 Recalculando seletividade do índice RDB$PRIMARY70                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN212                                                                               

07:55:36 Recalculando seletividade do índice FK_1039_1074                                                                                 

07:55:36 Recalculando seletividade do índice FK_TAB_PRODUTO_HISTORICO_1                                                                   

07:55:36 Recalculando seletividade do índice TAB_PRODUTO_HISTORICO_IDX1                                                                   

07:55:36 Recalculando seletividade do índice IDX_PROD_FORN                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN210                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN211                                                                               

07:55:36 Recalculando seletividade do índice IDX_1075_DES_REFERENCIA                                                                      

07:55:36 Recalculando seletividade do índice FK_TAB_PRODUTO_FORNECEDOR_1                                                                  

07:55:36 Recalculando seletividade do índice TAB_PRODUTO_FORNECEDOR_IDX1                                                                  

07:55:36 Recalculando seletividade do índice RDB$PRIMARY68                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN209                                                                               

07:55:36 Recalculando seletividade do índice RDB$PRIMARY65                                                                                

07:55:36 Recalculando seletividade do índice RDB$FOREIGN203                                                                               

07:55:36 Recalculando seletividade do índice RDB$FOREIGN204                                                                               

07:55:36 Recalculando seletividade do índice RDB$PRIMARY64                                                                                

07:55:36 Recalculando seletividade do índice FK_COD_INTERFACE_BAL                                                                         

07:55:36 Recalculando seletividade do índice FK_COD_INTERFACE_PDV                                                                         

07:55:37 Recalculando seletividade do índice RDB$PRIMARY63                                                                                

07:55:37 Recalculando seletividade do índice RDB$FOREIGN201                                                                               

07:55:37 Recalculando seletividade do índice FK_COD_FORN_SEFAZ                                                                            

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_1                                                                      

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_2                                                                      

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_3                                                                      

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_BANCO_AC                                                               

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_MATRIZ                                                                 

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_BCO                                                                    

07:55:37 Recalculando seletividade do índice FK_COD_SUBCATEGORIA_AC                                                                       

07:55:37 Recalculando seletividade do índice FK_TAB_PARAMETRO_LOJA_4                                                                      

07:55:37 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX1                                                                      

07:55:37 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX2                                                                      

07:55:37 Recalculando seletividade do índice TAB_PARAMETRO_LOJA_IDX3                                                                      

07:55:37 Recalculando seletividade do índice FK_COD_COMPRADOR_EDI                                                                         

07:55:37 Recalculando seletividade do índice RDB$FOREIGN198                                                                               

07:55:37 Recalculando seletividade do índice RDB$FOREIGN120                                                                               

07:55:37 Recalculando seletividade do índice RDB$PRIMARY121                                                                               

07:55:37 Recalculando seletividade do índice PK_PRODUTO_COMPOSICAO                                                                        

07:55:37 Recalculando seletividade do índice FK_1028_1138                                                                                 

07:55:37 Recalculando seletividade do índice FK_1030_1138                                                                                 

07:55:37 Recalculando seletividade do índice RDB$PRIMARY59                                                                                

07:55:37 Recalculando seletividade do índice RDB$FOREIGN195                                                                               

07:55:37 Recalculando seletividade do índice RDB$PRIMARY284                                                                               

07:55:37 Recalculando seletividade do índice RDB$FOREIGN194                                                                               

07:55:37 Recalculando seletividade do índice FK_1039_1031                                                                                 

07:55:37 Recalculando seletividade do índice IDX_1031_DTA_SAIDA                                                                           

07:55:37 Recalculando seletividade do índice IDX_1031_PRODLOJADTASAIDA                                                                    

07:55:37 Recalculando seletividade do índice IDX_1031_DTAPROCTIPLOJAPROD                                                                  

07:55:37 Recalculando seletividade do índice IDX_1031_COD_ULT_ASSOC_PAI                                                                   

07:55:37 Recalculando seletividade do índice RDB$PRIMARY57                                                                                

07:55:37 Recalculando seletividade do índice RDB$FOREIGN193                                                                               

07:55:37 Recalculando seletividade do índice FK_CONTROLE_FISCAL                                                                           

07:55:37 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_QUEBRA                                                                   

07:55:37 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_SOBRA                                                                    

07:55:37 Recalculando seletividade do índice FK_CONTR_FISC_HIST                                                                           

07:55:37 Recalculando seletividade do índice FK_CONTR_FISC_HIST_QUEBRA                                                                    

07:55:37 Recalculando seletividade do índice FK_CONTR_FISC_HIST_SOBRA                                                                     

07:55:37 Recalculando seletividade do índice FK_CONTR_FISC_CONTA_TRANS                                                                    

07:55:37 Recalculando seletividade do índice PK_CODIGO_BARRA                                                                              

07:55:37 Recalculando seletividade do índice RDB$FOREIGN190                                                                               

07:55:37 Recalculando seletividade do índice IDX_1007_EAN                                                                                 

07:55:37 Recalculando seletividade do índice RDB$PRIMARY54                                                                                

07:55:37 Recalculando seletividade do índice RDB$FOREIGN189                                                                               

07:55:37 Recalculando seletividade do índice RDB$PRIMARY320                                                                               

07:55:37 Recalculando seletividade do índice RDB$FOREIGN340                                                                               

07:55:37 Recalculando seletividade do índice RDB$FOREIGN341                                                                               

07:55:37 Recalculando seletividade do índice RDB$FOREIGN343                                                                               

07:55:37 Recalculando seletividade do índice RDB$FOREIGN1                                                                                 

07:55:37 Recalculando seletividade do índice IDX_1070_DTA_ENTRADA                                                                         

07:55:37 Recalculando seletividade do índice IDX_1070_DTA_EMISSAO                                                                         

07:55:37 Recalculando seletividade do índice IDX_1070_NUM_PDV                                                                             

07:55:37 Recalculando seletividade do índice IDX_1070_NUM_PEDIDO                                                                          

07:55:37 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_NF_TRANSP                                                                

07:55:38 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_COD_INFO                                                                 

07:55:38 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_COD_OBS                                                                  

07:55:38 Recalculando seletividade do índice FK_CLINOTA_PERF                                                                              

07:55:38 Recalculando seletividade do índice FK_CLINOTA_PERF_FISC                                                                         

07:55:38 Recalculando seletividade do índice FK_TAB_CLIENTE_NOTA_VEICULO                                                                  

07:55:38 Recalculando seletividade do índice RDB$PRIMARY52                                                                                

07:55:38 Recalculando seletividade do índice RDB$FOREIGN181                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN66                                                                                

07:55:38 Recalculando seletividade do índice FK_1011_1004                                                                                 

07:55:38 Recalculando seletividade do índice FK_TAB_ENTIDADE_2                                                                            

07:55:38 Recalculando seletividade do índice IDX_ENTIDADE_NUM_TIPO                                                                        

07:55:38 Recalculando seletividade do índice FK_CATEG_SUBCAT_RECEB                                                                        

07:55:38 Recalculando seletividade do índice FK_TAB_ENTIDADE_HIST                                                                         

07:55:38 Recalculando seletividade do índice FK_TAB_ENTIDADE_F_PAG                                                                        

07:55:38 Recalculando seletividade do índice FK_TAB_ENTIDADE_F_RECEB                                                                      

07:55:38 Recalculando seletividade do índice FK_CTA_CTB_TRANS_CONV                                                                        

07:55:38 Recalculando seletividade do índice RDB$PRIMARY48                                                                                

07:55:38 Recalculando seletividade do índice RDB$FOREIGN173                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN170                                                                               

07:55:38 Recalculando seletividade do índice PK_ALTERACAO_PLU                                                                             

07:55:38 Recalculando seletividade do índice IDX_1001_VDA_ALT_POST                                                                        

07:55:38 Recalculando seletividade do índice IDX_1001_DTA_ALT_PLU                                                                         

07:55:38 Recalculando seletividade do índice RDB$PRIMARY45                                                                                

07:55:38 Recalculando seletividade do índice RDB$FOREIGN168                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN169                                                                               

07:55:38 Recalculando seletividade do índice IDX_1000_DTA_AJUSTE                                                                          

07:55:38 Recalculando seletividade do índice FK_TAB_AJUSTE_EST_VENDEDOR                                                                   

07:55:38 Recalculando seletividade do índice FK_AJ_EST_ESCRIT_SPED                                                                        

07:55:38 Recalculando seletividade do índice RDB$FOREIGN167                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN104                                                                               

07:55:38 Recalculando seletividade do índice RDB$PRIMARY105                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN131                                                                               

07:55:38 Recalculando seletividade do índice PK_TAB_LOG_NUM_NF                                                                            

07:55:38 Recalculando seletividade do índice RDB$PRIMARY39                                                                                

07:55:38 Recalculando seletividade do índice RDB$FOREIGN150                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN151                                                                               

07:55:38 Recalculando seletividade do índice RDB$FOREIGN152                                                                               

07:55:38 Recalculando seletividade do índice FK_1039_1030_1                                                                               

07:55:38 Recalculando seletividade do índice FK_PROD_LOJA_COD_NCM                                                                         

07:55:38 Recalculando seletividade do índice FK_TAB_PRODUTO_LOJA_ISS                                                                      

07:55:38 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX1                                                                        

07:55:38 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX2                                                                        

07:55:38 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX3                                                                        

07:55:39 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX4                                                                        

07:55:39 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX5                                                                        

07:55:39 Recalculando seletividade do índice TAB_PRODUTO_LOJA_IDX6                                                                        

07:55:39 Recalculando seletividade do índice FK_TAB_PRODUTO_LOJA_TARA                                                                     

07:55:39 Recalculando seletividade do índice IDX_1086_DTA_INVENTARIO                                                                      

07:55:39 Recalculando seletividade do índice IDX_1086_DTAINV_CODLOJA                                                                      

07:55:39 Recalculando seletividade do índice RDB$PRIMARY38                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN146                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN147                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN148                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN149                                                                               

07:55:39 Recalculando seletividade do índice RDB$PRIMARY37                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN145                                                                               

07:55:39 Recalculando seletividade do índice RDB$PRIMARY36                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN143                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN144                                                                               

07:55:39 Recalculando seletividade do índice RDB$PRIMARY35                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN141                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN142                                                                               

07:55:39 Recalculando seletividade do índice IDX_1098_COD_ORIGEM                                                                          

07:55:39 Recalculando seletividade do índice IDX_1098_COD_DESTINO                                                                         

07:55:39 Recalculando seletividade do índice RDB$PRIMARY319                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN337                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN339                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN3                                                                                 

07:55:39 Recalculando seletividade do índice IDX_1098_CODFISC                                                                             

07:55:39 Recalculando seletividade do índice IDX_1098_DTAENT                                                                              

07:55:39 Recalculando seletividade do índice IDX_1098_LOJA                                                                                

07:55:39 Recalculando seletividade do índice IDX_1098_TIPO_NF                                                                             

07:55:39 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_NF_TRANSP                                                                 

07:55:39 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_COD_INFO                                                                  

07:55:39 Recalculando seletividade do índice FK_TAB_TRANSF_NOTA_COD_OBS                                                                   

07:55:39 Recalculando seletividade do índice FK_TRANSFNOTA_PERFIL                                                                         

07:55:39 Recalculando seletividade do índice FK_TRANSFNOTA_PERFIL_FISC                                                                    

07:55:39 Recalculando seletividade do índice FK_COD_LOTE_TRANSF                                                                           

07:55:39 Recalculando seletividade do índice RDB$PRIMARY31                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN125                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN126                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN127                                                                               

07:55:39 Recalculando seletividade do índice RDB$PRIMARY30                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN124                                                                               

07:55:39 Recalculando seletividade do índice FK_TAB_CIDADE_PAIS                                                                           

07:55:39 Recalculando seletividade do índice RDB$PRIMARY27                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN113                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN114                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN115                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN116                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN117                                                                               

07:55:39 Recalculando seletividade do índice FK_TAB_TRANSPORTADORA_1                                                                      

07:55:39 Recalculando seletividade do índice FK_TAB_TRANSPORTADORA_2                                                                      

07:55:39 Recalculando seletividade do índice RDB$PRIMARY26                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN111                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN112                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN52                                                                                

07:55:39 Recalculando seletividade do índice FK_TAB_LOJA_PLANCONT                                                                         

07:55:39 Recalculando seletividade do índice FK_TAB_LOJA_1                                                                                

07:55:39 Recalculando seletividade do índice RDB$PRIMARY25                                                                                

07:55:39 Recalculando seletividade do índice RDB$FOREIGN107                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN108                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN109                                                                               

07:55:39 Recalculando seletividade do índice RDB$FOREIGN110                                                                               

07:55:39 Recalculando seletividade do índice FK_1011_1016                                                                                 

07:55:39 Recalculando seletividade do índice FK_TAB_FORNECEDOR_1                                                                          

07:55:39 Recalculando seletividade do índice FK_FORN_MUTUO_PAG                                                                            

07:55:39 Recalculando seletividade do índice FK_TAB_FORNECEDOR_2                                                                          

07:55:39 Recalculando seletividade do índice FK_TAB_FORNECEDOR_3                                                                          
